13/08/2010;6;17.07
13/08/2010;7;32.52
13/08/2010;8;36.71
13/08/2010;9;40.82
13/08/2010;10;44.81
13/08/2010;11;47.01
13/08/2010;12;48.00
13/08/2010;13;49.02
13/08/2010;14;49.00
13/08/2010;15;46.51
13/08/2010;16;45.01
13/08/2010;17;45.01
13/08/2010;18;46.51
13/08/2010;19;47.01
13/08/2010;20;45.18
13/08/2010;21;45.00
13/08/2010;22;46.01
13/08/2010;23;45.18
13/08/2010;24;41.52
14/08/2010;1;44.15
14/08/2010;2;41.89
14/08/2010;3;38.08
14/08/2010;4;37.54
14/08/2010;5;32.77
14/08/2010;6;31.57
14/08/2010;7;31.06
14/08/2010;8;31.06
14/08/2010;9;31.82
14/08/2010;10;40.25
14/08/2010;11;44.50
14/08/2010;12;42.22
14/08/2010;13;41.40
14/08/2010;14;43.00
14/08/2010;15;40.72
14/08/2010;16;46.01
14/08/2010;17;46.51
14/08/2010;18;46.51
14/08/2010;19;44.84
14/08/2010;20;44.53
14/08/2010;21;45.30
14/08/2010;22;47.00
14/08/2010;23;46.52
14/08/2010;24;45.30
15/08/2010;1;46.00
15/08/2010;2;42.59
15/08/2010;3;38.22
15/08/2010;4;39.00
15/08/2010;5;37.40
15/08/2010;6;37.86
15/08/2010;7;37.86
15/08/2010;8;34.40
15/08/2010;9;32.77
15/08/2010;10;37.67
15/08/2010;11;39.16
15/08/2010;12;38.49
15/08/2010;13;41.25
15/08/2010;14;41.37
15/08/2010;15;38.22
15/08/2010;16;41.83
15/08/2010;17;40.22
15/08/2010;18;38.49
15/08/2010;19;38.49
15/08/2010;20;39.16
15/08/2010;21;40.52
15/08/2010;22;43.57
15/08/2010;23;47.30
15/08/2010;24;44.01
16/08/2010;1;46.00
16/08/2010;2;41.70
16/08/2010;3;28.07
16/08/2010;4;22.07
16/08/2010;5;20.00
16/08/2010;6;22.07
16/08/2010;7;37.54
16/08/2010;8;40.14
16/08/2010;9;42.74
16/08/2010;10;44.51
16/08/2010;11;46.30
16/08/2010;12;46.50
16/08/2010;13;47.00
16/08/2010;14;48.19
16/08/2010;15;46.70
16/08/2010;16;46.50
16/08/2010;17;46.80
16/08/2010;18;48.01
16/08/2010;19;47.30
16/08/2010;20;46.30
16/08/2010;21;45.00
16/08/2010;22;46.85
16/08/2010;23;45.10
16/08/2010;24;43.00
17/08/2010;1;43.59
17/08/2010;2;37.54
17/08/2010;3;37.54
17/08/2010;4;38.36
17/08/2010;5;37.54
17/08/2010;6;38.36
17/08/2010;7;42.60
17/08/2010;8;44.56
17/08/2010;9;47.90
17/08/2010;10;49.76
17/08/2010;11;52.25
17/08/2010;12;51.25
17/08/2010;13;52.42
17/08/2010;14;52.37
17/08/2010;15;49.01
17/08/2010;16;49.00
17/08/2010;17;50.00
17/08/2010;18;50.80
17/08/2010;19;50.03
17/08/2010;20;48.70
17/08/2010;21;48.21
17/08/2010;22;49.76
17/08/2010;23;48.70
17/08/2010;24;44.50
18/08/2010;1;44.56
18/08/2010;2;37.81
18/08/2010;3;37.40
18/08/2010;4;37.95
18/08/2010;5;38.49
18/08/2010;6;38.36
18/08/2010;7;42.37
18/08/2010;8;43.87
18/08/2010;9;45.03
18/08/2010;10;47.00
18/08/2010;11;50.06
18/08/2010;12;50.02
18/08/2010;13;53.20
18/08/2010;14;53.08
18/08/2010;15;49.50
18/08/2010;16;49.50
18/08/2010;17;49.00
18/08/2010;18;49.00
18/08/2010;19;48.00
18/08/2010;20;46.10
18/08/2010;21;45.01
18/08/2010;22;48.65
18/08/2010;23;45.01
18/08/2010;24;43.00
19/08/2010;1;40.02
19/08/2010;2;37.26
19/08/2010;3;36.67
19/08/2010;4;37.40
19/08/2010;5;36.71
19/08/2010;6;37.81
19/08/2010;7;40.37
19/08/2010;8;45.00
19/08/2010;9;46.51
19/08/2010;10;47.80
19/08/2010;11;50.02
19/08/2010;12;50.15
19/08/2010;13;51.20
19/08/2010;14;51.20
19/08/2010;15;48.80
19/08/2010;16;49.00
19/08/2010;17;49.00
19/08/2010;18;49.02
19/08/2010;19;49.23
19/08/2010;20;48.30
19/08/2010;21;48.51
19/08/2010;22;50.50
19/08/2010;23;48.80
19/08/2010;24;45.00
20/08/2010;1;42.57
20/08/2010;2;41.52
20/08/2010;3;40.43
20/08/2010;4;40.76
20/08/2010;5;39.57
20/08/2010;6;41.70
20/08/2010;7;44.00
20/08/2010;8;46.40
20/08/2010;9;48.10
20/08/2010;10;48.23
20/08/2010;11;49.01
20/08/2010;12;48.51
20/08/2010;13;49.23
20/08/2010;14;49.54
20/08/2010;15;48.02
20/08/2010;16;48.39
20/08/2010;17;48.43
20/08/2010;18;49.00
20/08/2010;19;48.70
20/08/2010;20;48.10
20/08/2010;21;48.30
20/08/2010;22;49.50
20/08/2010;23;48.30
20/08/2010;24;45.50
21/08/2010;1;47.55
21/08/2010;2;43.72
21/08/2010;3;42.50
21/08/2010;4;43.83
21/08/2010;5;42.02
21/08/2010;6;40.72
21/08/2010;7;42.00
21/08/2010;8;37.69
21/08/2010;9;37.95
21/08/2010;10;41.88
21/08/2010;11;44.04
21/08/2010;12;43.87
21/08/2010;13;44.15
21/08/2010;14;43.70
21/08/2010;15;41.32
21/08/2010;16;42.98
21/08/2010;17;43.22
21/08/2010;18;43.60
21/08/2010;19;42.60
21/08/2010;20;44.86
21/08/2010;21;46.10
21/08/2010;22;49.00
21/08/2010;23;47.20
21/08/2010;24;45.00
22/08/2010;1;48.00
22/08/2010;2;43.60
22/08/2010;3;40.36
22/08/2010;4;40.82
22/08/2010;5;37.96
22/08/2010;6;39.16
22/08/2010;7;40.34
22/08/2010;8;40.36
22/08/2010;9;37.54
22/08/2010;10;40.11
22/08/2010;11;42.63
22/08/2010;12;44.77
22/08/2010;13;47.51
22/08/2010;14;47.55
22/08/2010;15;44.30
22/08/2010;16;40.77
22/08/2010;17;39.00
22/08/2010;18;38.37
22/08/2010;19;40.39
22/08/2010;20;41.48
22/08/2010;21;44.91
22/08/2010;22;48.96
22/08/2010;23;50.01
22/08/2010;24;48.20
23/08/2010;1;47.10
23/08/2010;2;40.11
23/08/2010;3;34.69
23/08/2010;4;31.84
23/08/2010;5;29.87
23/08/2010;6;32.37
23/08/2010;7;40.72
23/08/2010;8;47.89
23/08/2010;9;49.50
23/08/2010;10;48.10
23/08/2010;11;49.76
23/08/2010;12;49.01
23/08/2010;13;49.91
23/08/2010;14;49.54
23/08/2010;15;47.35
23/08/2010;16;47.01
23/08/2010;17;47.51
23/08/2010;18;48.16
23/08/2010;19;48.50
23/08/2010;20;48.53
23/08/2010;21;49.89
23/08/2010;22;52.60
23/08/2010;23;49.89
23/08/2010;24;48.07
24/08/2010;1;44.20
24/08/2010;2;40.00
24/08/2010;3;35.81
24/08/2010;4;37.01
24/08/2010;5;35.31
24/08/2010;6;37.26
24/08/2010;7;42.35
24/08/2010;8;46.20
24/08/2010;9;48.51
24/08/2010;10;49.10
24/08/2010;11;52.60
24/08/2010;12;53.01
24/08/2010;13;55.01
24/08/2010;14;55.02
24/08/2010;15;50.84
24/08/2010;16;51.87
24/08/2010;17;51.87
24/08/2010;18;52.33
24/08/2010;19;51.87
24/08/2010;20;50.03
24/08/2010;21;50.52
24/08/2010;22;53.50
24/08/2010;23;51.23
24/08/2010;24;48.07
25/08/2010;1;45.57
25/08/2010;2;40.00
25/08/2010;3;37.67
25/08/2010;4;37.82
25/08/2010;5;35.68
25/08/2010;6;37.54
25/08/2010;7;40.55
25/08/2010;8;46.33
25/08/2010;9;48.88
25/08/2010;10;49.35
25/08/2010;11;51.20
25/08/2010;12;50.02
25/08/2010;13;50.03
25/08/2010;14;49.60
25/08/2010;15;47.00
25/08/2010;16;47.87
25/08/2010;17;48.50
25/08/2010;18;49.51
25/08/2010;19;49.60
25/08/2010;20;49.15
25/08/2010;21;50.01
25/08/2010;22;51.20
25/08/2010;23;48.10
25/08/2010;24;41.93
26/08/2010;1;44.18
26/08/2010;2;38.10
26/08/2010;3;32.43
26/08/2010;4;33.74
26/08/2010;5;29.93
26/08/2010;6;33.74
26/08/2010;7;40.36
26/08/2010;8;46.00
26/08/2010;9;48.50
26/08/2010;10;49.10
26/08/2010;11;50.70
26/08/2010;12;49.91
26/08/2010;13;50.30
26/08/2010;14;49.23
26/08/2010;15;44.70
26/08/2010;16;45.55
26/08/2010;17;46.16
26/08/2010;18;48.50
26/08/2010;19;48.50
26/08/2010;20;48.50
26/08/2010;21;49.02
26/08/2010;22;51.07
26/08/2010;23;48.30
26/08/2010;24;42.50
27/08/2010;1;41.43
27/08/2010;2;37.67
27/08/2010;3;32.01
27/08/2010;4;24.00
27/08/2010;5;20.00
27/08/2010;6;33.07
27/08/2010;7;40.72
27/08/2010;8;44.70
27/08/2010;9;47.00
27/08/2010;10;49.10
27/08/2010;11;50.57
27/08/2010;12;50.30
27/08/2010;13;52.15
27/08/2010;14;52.16
27/08/2010;15;49.10
27/08/2010;16;49.23
27/08/2010;17;49.21
27/08/2010;18;49.84
27/08/2010;19;50.01
27/08/2010;20;49.50
27/08/2010;21;50.03
27/08/2010;22;51.00
27/08/2010;23;48.50
27/08/2010;24;44.70
28/08/2010;1;50.70
28/08/2010;2;49.10
28/08/2010;3;40.64
28/08/2010;4;41.43
28/08/2010;5;40.36
28/08/2010;6;37.95
28/08/2010;7;37.67
28/08/2010;8;36.96
28/08/2010;9;37.67
28/08/2010;10;41.00
28/08/2010;11;43.91
28/08/2010;12;42.85
28/08/2010;13;42.85
28/08/2010;14;42.31
28/08/2010;15;40.40
28/08/2010;16;42.85
28/08/2010;17;44.32
28/08/2010;18;46.85
28/08/2010;19;42.85
28/08/2010;20;44.32
28/08/2010;21;48.50
28/08/2010;22;51.00
28/08/2010;23;46.12
28/08/2010;24;42.85
29/08/2010;1;45.35
29/08/2010;2;40.09
29/08/2010;3;37.67
29/08/2010;4;37.26
29/08/2010;5;30.75
29/08/2010;6;31.49
29/08/2010;7;32.00
29/08/2010;8;31.49
29/08/2010;9;31.49
29/08/2010;10;37.69
29/08/2010;11;40.09
29/08/2010;12;44.38
29/08/2010;13;46.15
29/08/2010;14;49.20
29/08/2010;15;47.85
29/08/2010;16;49.01
29/08/2010;17;47.85
29/08/2010;18;47.30
29/08/2010;19;49.10
29/08/2010;20;49.90
29/08/2010;21;49.91
29/08/2010;22;53.50
29/08/2010;23;53.87
29/08/2010;24;52.26
30/08/2010;1;48.30
30/08/2010;2;40.22
30/08/2010;3;26.07
30/08/2010;4;26.07
30/08/2010;5;22.07
30/08/2010;6;31.00
30/08/2010;7;40.92
30/08/2010;8;49.10
30/08/2010;9;50.00
30/08/2010;10;50.36
30/08/2010;11;53.87
30/08/2010;12;55.01
30/08/2010;13;53.87
30/08/2010;14;53.87
30/08/2010;15;51.12
30/08/2010;16;53.00
30/08/2010;17;53.87
30/08/2010;18;54.05
30/08/2010;19;52.76
30/08/2010;20;51.07
30/08/2010;21;50.23
30/08/2010;22;52.60
30/08/2010;23;49.31
30/08/2010;24;45.54
31/08/2010;1;39.96
31/08/2010;2;34.86
31/08/2010;3;24.00
31/08/2010;4;24.00
31/08/2010;5;22.89
31/08/2010;6;34.58
31/08/2010;7;40.10
31/08/2010;8;47.00
31/08/2010;9;49.96
31/08/2010;10;50.71
31/08/2010;11;53.94
31/08/2010;12;54.57
31/08/2010;13;55.55
31/08/2010;14;55.00
31/08/2010;15;52.54
31/08/2010;16;53.05
31/08/2010;17;53.76
31/08/2010;18;54.05
31/08/2010;19;53.20
31/08/2010;20;50.88
31/08/2010;21;50.71
31/08/2010;22;53.01
31/08/2010;23;48.54
31/08/2010;24;45.00
01/09/2010;1;37.82
01/09/2010;2;33.21
01/09/2010;3;28.07
01/09/2010;4;26.07
01/09/2010;5;22.07
01/09/2010;6;31.00
01/09/2010;7;40.77
01/09/2010;8;47.03
01/09/2010;9;49.79
01/09/2010;10;49.67
01/09/2010;11;52.04
01/09/2010;12;52.48
01/09/2010;13;52.57
01/09/2010;14;53.07
01/09/2010;15;50.57
01/09/2010;16;51.65
01/09/2010;17;52.07
01/09/2010;18;53.26
01/09/2010;19;52.25
01/09/2010;20;52.24
01/09/2010;21;53.13
01/09/2010;22;55.51
01/09/2010;23;50.57
01/09/2010;24;48.00
02/09/2010;1;44.20
02/09/2010;2;41.05
02/09/2010;3;37.28
02/09/2010;4;40.00
02/09/2010;5;37.28
02/09/2010;6;38.50
02/09/2010;7;42.30
02/09/2010;8;51.03
02/09/2010;9;52.71
02/09/2010;10;53.52
02/09/2010;11;55.55
02/09/2010;12;55.55
02/09/2010;13;55.55
02/09/2010;14;55.00
02/09/2010;15;52.07
02/09/2010;16;52.16
02/09/2010;17;52.07
02/09/2010;18;52.06
02/09/2010;19;52.01
02/09/2010;20;51.05
02/09/2010;21;52.07
02/09/2010;22;53.57
02/09/2010;23;50.57
02/09/2010;24;48.00
03/09/2010;1;46.20
03/09/2010;2;42.30
03/09/2010;3;37.54
03/09/2010;4;40.08
03/09/2010;5;37.67
03/09/2010;6;38.20
03/09/2010;7;45.62
03/09/2010;8;51.10
03/09/2010;9;51.88
03/09/2010;10;52.50
03/09/2010;11;54.00
03/09/2010;12;53.92
03/09/2010;13;54.97
03/09/2010;14;54.22
03/09/2010;15;52.46
03/09/2010;16;52.80
03/09/2010;17;52.80
03/09/2010;18;53.13
03/09/2010;19;52.71
03/09/2010;20;52.03
03/09/2010;21;53.70
03/09/2010;22;54.00
03/09/2010;23;51.20
03/09/2010;24;50.05
04/09/2010;1;51.32
04/09/2010;2;49.50
04/09/2010;3;45.62
04/09/2010;4;42.74
04/09/2010;5;45.20
04/09/2010;6;43.43
04/09/2010;7;43.32
04/09/2010;8;44.56
04/09/2010;9;41.60
04/09/2010;10;48.95
04/09/2010;11;51.10
04/09/2010;12;50.03
04/09/2010;13;50.57
04/09/2010;14;50.05
04/09/2010;15;48.95
04/09/2010;16;50.05
04/09/2010;17;49.78
04/09/2010;18;50.35
04/09/2010;19;48.95
04/09/2010;20;49.50
04/09/2010;21;55.10
04/09/2010;22;57.45
04/09/2010;23;50.97
04/09/2010;24;50.92
05/09/2010;1;52.15
05/09/2010;2;46.10
05/09/2010;3;43.23
05/09/2010;4;45.62
05/09/2010;5;42.00
05/09/2010;6;41.54
05/09/2010;7;40.18
05/09/2010;8;37.93
05/09/2010;9;37.32
05/09/2010;10;41.23
05/09/2010;11;49.78
05/09/2010;12;49.10
05/09/2010;13;47.82
05/09/2010;14;49.03
05/09/2010;15;47.57
05/09/2010;16;45.10
05/09/2010;17;41.82
05/09/2010;18;41.82
05/09/2010;19;42.05
05/09/2010;20;46.58
05/09/2010;21;52.20
05/09/2010;22;58.51
05/09/2010;23;58.01
05/09/2010;24;53.03
06/09/2010;1;44.50
06/09/2010;2;37.74
06/09/2010;3;30.57
06/09/2010;4;22.07
06/09/2010;5;23.25
06/09/2010;6;31.00
06/09/2010;7;42.32
06/09/2010;8;50.17
06/09/2010;9;53.98
06/09/2010;10;54.04
06/09/2010;11;55.12
06/09/2010;12;53.20
06/09/2010;13;54.13
06/09/2010;14;53.50
06/09/2010;15;52.01
06/09/2010;16;52.11
06/09/2010;17;53.01
06/09/2010;18;54.06
06/09/2010;19;53.72
06/09/2010;20;53.06
06/09/2010;21;54.07
06/09/2010;22;54.01
06/09/2010;23;50.56
06/09/2010;24;42.23
07/09/2010;1;41.82
07/09/2010;2;37.01
07/09/2010;3;35.40
07/09/2010;4;36.57
07/09/2010;5;32.14
07/09/2010;6;35.49
07/09/2010;7;42.52
07/09/2010;8;52.15
07/09/2010;9;54.88
07/09/2010;10;54.03
07/09/2010;11;53.01
07/09/2010;12;51.10
07/09/2010;13;48.50
07/09/2010;14;44.00
07/09/2010;15;38.45
07/09/2010;16;40.60
07/09/2010;17;41.42
07/09/2010;18;44.50
07/09/2010;19;42.22
07/09/2010;20;45.10
07/09/2010;21;49.03
07/09/2010;22;50.66
07/09/2010;23;46.86
07/09/2010;24;41.20
08/09/2010;1;35.49
08/09/2010;2;25.00
08/09/2010;3;18.00
08/09/2010;4;22.07
08/09/2010;5;17.07
08/09/2010;6;22.77
08/09/2010;7;41.11
08/09/2010;8;49.10
08/09/2010;9;52.15
08/09/2010;10;51.79
08/09/2010;11;51.06
08/09/2010;12;47.56
08/09/2010;13;48.86
08/09/2010;14;47.50
08/09/2010;15;45.97
08/09/2010;16;49.61
08/09/2010;17;49.78
08/09/2010;18;48.48
08/09/2010;19;49.20
08/09/2010;20;48.78
08/09/2010;21;52.11
08/09/2010;22;56.55
08/09/2010;23;53.01
08/09/2010;24;50.92
09/09/2010;1;44.50
09/09/2010;2;41.00
09/09/2010;3;37.88
09/09/2010;4;38.55
09/09/2010;5;34.00
09/09/2010;6;37.74
09/09/2010;7;45.10
09/09/2010;8;53.20
09/09/2010;9;53.72
09/09/2010;10;50.57
09/09/2010;11;51.51
09/09/2010;12;51.51
09/09/2010;13;52.10
09/09/2010;14;49.95
09/09/2010;15;47.53
09/09/2010;16;49.95
09/09/2010;17;50.13
09/09/2010;18;50.30
09/09/2010;19;49.52
09/09/2010;20;49.90
09/09/2010;21;50.10
09/09/2010;22;51.95
09/09/2010;23;48.57
09/09/2010;24;44.57
10/09/2010;1;41.20
10/09/2010;2;34.00
10/09/2010;3;31.00
10/09/2010;4;28.34
10/09/2010;5;22.11
10/09/2010;6;32.00
10/09/2010;7;41.20
10/09/2010;8;47.57
10/09/2010;9;48.97
10/09/2010;10;49.79
10/09/2010;11;51.06
10/09/2010;12;51.01
10/09/2010;13;51.83
10/09/2010;14;51.13
10/09/2010;15;50.88
10/09/2010;16;51.83
10/09/2010;17;52.78
10/09/2010;18;53.10
10/09/2010;19;51.01
10/09/2010;20;50.27
10/09/2010;21;52.01
10/09/2010;22;52.78
10/09/2010;23;49.06
10/09/2010;24;46.00
11/09/2010;1;49.53
11/09/2010;2;48.12
11/09/2010;3;40.23
11/09/2010;4;39.30
11/09/2010;5;37.60
11/09/2010;6;37.01
11/09/2010;7;38.55
11/09/2010;8;38.62
11/09/2010;9;38.79
11/09/2010;10;45.00
11/09/2010;11;47.00
11/09/2010;12;46.68
11/09/2010;13;46.93
11/09/2010;14;48.12
11/09/2010;15;46.42
11/09/2010;16;46.82
11/09/2010;17;46.82
11/09/2010;18;47.41
11/09/2010;19;46.50
11/09/2010;20;47.50
11/09/2010;21;51.57
11/09/2010;22;53.92
11/09/2010;23;48.66
11/09/2010;24;47.50
12/09/2010;1;52.00
12/09/2010;2;47.63
12/09/2010;3;45.00
12/09/2010;4;47.07
12/09/2010;5;43.23
12/09/2010;6;42.52
12/09/2010;7;34.19
12/09/2010;8;32.82
12/09/2010;9;25.00
12/09/2010;10;34.00
12/09/2010;11;39.70
12/09/2010;12;40.19
12/09/2010;13;42.25
12/09/2010;14;41.23
12/09/2010;15;41.23
12/09/2010;16;33.51
12/09/2010;17;28.07
12/09/2010;18;31.19
12/09/2010;19;35.56
12/09/2010;20;42.04
12/09/2010;21;51.01
12/09/2010;22;58.02
12/09/2010;23;53.77
12/09/2010;24;50.55
13/09/2010;1;37.46
13/09/2010;2;15.00
13/09/2010;3;4.00
13/09/2010;4;0.10
13/09/2010;5;0.10
13/09/2010;6;5.00
13/09/2010;7;35.80
13/09/2010;8;46.45
13/09/2010;9;49.00
13/09/2010;10;47.57
13/09/2010;11;51.01
13/09/2010;12;50.60
13/09/2010;13;52.10
13/09/2010;14;52.78
13/09/2010;15;50.10
13/09/2010;16;52.55
13/09/2010;17;52.83
13/09/2010;18;53.56
13/09/2010;19;51.64
13/09/2010;20;52.00
13/09/2010;21;53.55
13/09/2010;22;55.10
13/09/2010;23;50.55
13/09/2010;24;41.88
14/09/2010;1;41.36
14/09/2010;2;33.51
14/09/2010;3;31.87
14/09/2010;4;32.30
14/09/2010;5;30.05
14/09/2010;6;32.55
14/09/2010;7;41.73
14/09/2010;8;50.21
14/09/2010;9;51.50
14/09/2010;10;50.86
14/09/2010;11;53.77
14/09/2010;12;54.20
14/09/2010;13;55.10
14/09/2010;14;53.77
14/09/2010;15;51.02
14/09/2010;16;53.02
14/09/2010;17;54.55
14/09/2010;18;55.34
14/09/2010;19;54.55
14/09/2010;20;54.55
14/09/2010;21;55.34
14/09/2010;22;58.02
14/09/2010;23;52.10
14/09/2010;24;48.71
15/09/2010;1;45.20
15/09/2010;2;37.60
15/09/2010;3;33.51
15/09/2010;4;37.46
15/09/2010;5;33.51
15/09/2010;6;36.56
15/09/2010;7;46.20
15/09/2010;8;53.24
15/09/2010;9;54.15
15/09/2010;10;53.62
15/09/2010;11;54.98
15/09/2010;12;54.52
15/09/2010;13;55.00
15/09/2010;14;54.52
15/09/2010;15;52.00
15/09/2010;16;54.13
15/09/2010;17;54.52
15/09/2010;18;54.98
15/09/2010;19;53.83
15/09/2010;20;52.00
15/09/2010;21;54.52
15/09/2010;22;54.54
15/09/2010;23;52.00
15/09/2010;24;48.77
16/09/2010;1;46.30
16/09/2010;2;38.79
16/09/2010;3;37.42
16/09/2010;4;38.95
16/09/2010;5;35.80
16/09/2010;6;37.00
16/09/2010;7;45.00
16/09/2010;8;53.01
16/09/2010;9;54.98
16/09/2010;10;53.77
16/09/2010;11;56.01
16/09/2010;12;55.95
16/09/2010;13;56.62
16/09/2010;14;55.13
16/09/2010;15;52.50
16/09/2010;16;54.82
16/09/2010;17;54.60
16/09/2010;18;54.98
16/09/2010;19;51.77
16/09/2010;20;51.25
16/09/2010;21;53.60
16/09/2010;22;53.74
16/09/2010;23;50.50
16/09/2010;24;45.20
17/09/2010;1;45.48
17/09/2010;2;38.00
17/09/2010;3;35.80
17/09/2010;4;37.00
17/09/2010;5;35.80
17/09/2010;6;38.03
17/09/2010;7;45.48
17/09/2010;8;55.34
17/09/2010;9;54.78
17/09/2010;10;54.45
17/09/2010;11;56.25
17/09/2010;12;54.52
17/09/2010;13;54.32
17/09/2010;14;52.70
17/09/2010;15;47.90
17/09/2010;16;46.00
17/09/2010;17;45.45
17/09/2010;18;45.59
17/09/2010;19;45.48
17/09/2010;20;46.00
17/09/2010;21;49.77
17/09/2010;22;52.01
17/09/2010;23;40.45
17/09/2010;24;35.80
18/09/2010;1;48.70
18/09/2010;2;47.30
18/09/2010;3;38.87
18/09/2010;4;35.80
18/09/2010;5;35.80
18/09/2010;6;36.00
18/09/2010;7;36.26
18/09/2010;8;37.42
18/09/2010;9;36.26
18/09/2010;10;39.50
18/09/2010;11;45.81
18/09/2010;12;41.54
18/09/2010;13;41.96
18/09/2010;14;45.77
18/09/2010;15;43.57
18/09/2010;16;42.00
18/09/2010;17;42.75
18/09/2010;18;48.45
18/09/2010;19;48.77
18/09/2010;20;53.31
18/09/2010;21;60.00
18/09/2010;22;69.56
18/09/2010;23;56.98
18/09/2010;24;53.40
19/09/2010;1;56.12
19/09/2010;2;46.20
19/09/2010;3;39.49
19/09/2010;4;40.80
19/09/2010;5;39.49
19/09/2010;6;39.60
19/09/2010;7;39.17
19/09/2010;8;39.17
19/09/2010;9;37.69
19/09/2010;10;38.60
19/09/2010;11;44.00
19/09/2010;12;47.10
19/09/2010;13;48.00
19/09/2010;14;48.00
19/09/2010;15;47.57
19/09/2010;16;41.97
19/09/2010;17;41.88
19/09/2010;18;41.97
19/09/2010;19;45.45
19/09/2010;20;50.00
19/09/2010;21;56.68
19/09/2010;22;64.24
19/09/2010;23;59.25
19/09/2010;24;56.12
20/09/2010;1;46.80
20/09/2010;2;38.43
20/09/2010;3;35.98
20/09/2010;4;36.40
20/09/2010;5;35.98
20/09/2010;6;35.98
20/09/2010;7;46.20
20/09/2010;8;53.90
20/09/2010;9;56.68
20/09/2010;10;55.33
20/09/2010;11;57.32
20/09/2010;12;56.98
20/09/2010;13;56.01
20/09/2010;14;51.30
20/09/2010;15;50.09
20/09/2010;16;51.09
20/09/2010;17;54.01
20/09/2010;18;56.40
20/09/2010;19;54.53
20/09/2010;20;55.95
20/09/2010;21;58.30
20/09/2010;22;59.25
20/09/2010;23;52.09
20/09/2010;24;48.00
21/09/2010;1;37.80
21/09/2010;2;34.32
21/09/2010;3;32.47
21/09/2010;4;34.29
21/09/2010;5;31.50
21/09/2010;6;34.32
21/09/2010;7;43.21
21/09/2010;8;53.01
21/09/2010;9;53.13
21/09/2010;10;54.18
21/09/2010;11;56.71
21/09/2010;12;56.51
21/09/2010;13;57.78
21/09/2010;14;55.32
21/09/2010;15;53.00
21/09/2010;16;55.51
21/09/2010;17;56.08
21/09/2010;18;56.95
21/09/2010;19;56.01
21/09/2010;20;56.94
21/09/2010;21;58.02
21/09/2010;22;58.15
21/09/2010;23;54.50
21/09/2010;24;48.95
22/09/2010;1;44.48
22/09/2010;2;39.96
22/09/2010;3;38.49
22/09/2010;4;37.12
22/09/2010;5;34.32
22/09/2010;6;37.11
22/09/2010;7;48.20
22/09/2010;8;53.51
22/09/2010;9;55.00
22/09/2010;10;54.68
22/09/2010;11;55.00
22/09/2010;12;55.00
22/09/2010;13;55.00
22/09/2010;14;53.51
22/09/2010;15;50.21
22/09/2010;16;53.13
22/09/2010;17;54.01
22/09/2010;18;55.00
22/09/2010;19;53.51
22/09/2010;20;52.50
22/09/2010;21;55.00
22/09/2010;22;55.00
22/09/2010;23;51.63
22/09/2010;24;45.01
23/09/2010;1;44.62
23/09/2010;2;38.94
23/09/2010;3;38.00
23/09/2010;4;38.00
23/09/2010;5;37.39
23/09/2010;6;38.29
23/09/2010;7;45.41
23/09/2010;8;53.00
23/09/2010;9;56.51
23/09/2010;10;55.95
23/09/2010;11;57.75
23/09/2010;12;57.03
23/09/2010;13;57.13
23/09/2010;14;53.03
23/09/2010;15;50.74
23/09/2010;16;51.53
23/09/2010;17;51.08
23/09/2010;18;52.50
23/09/2010;19;50.00
23/09/2010;20;49.57
23/09/2010;21;53.01
23/09/2010;22;53.01
23/09/2010;23;48.50
23/09/2010;24;42.46
24/09/2010;1;44.94
24/09/2010;2;36.57
24/09/2010;3;33.00
24/09/2010;4;32.58
24/09/2010;5;30.20
24/09/2010;6;34.95
24/09/2010;7;38.90
24/09/2010;8;51.35
24/09/2010;9;50.09
24/09/2010;10;50.69
24/09/2010;11;51.35
24/09/2010;12;48.00
24/09/2010;13;49.57
24/09/2010;14;47.23
24/09/2010;15;39.92
24/09/2010;16;38.57
24/09/2010;17;39.83
24/09/2010;18;42.96
24/09/2010;19;41.06
24/09/2010;20;44.30
24/09/2010;21;52.46
24/09/2010;22;53.00
24/09/2010;23;50.88
24/09/2010;24;45.00
25/09/2010;1;50.25
25/09/2010;2;49.30
25/09/2010;3;40.24
25/09/2010;4;37.04
25/09/2010;5;36.62
25/09/2010;6;36.53
25/09/2010;7;38.36
25/09/2010;8;40.96
25/09/2010;9;38.00
25/09/2010;10;42.32
25/09/2010;11;49.30
25/09/2010;12;42.96
25/09/2010;13;47.23
25/09/2010;14;48.02
25/09/2010;15;42.30
25/09/2010;16;41.96
25/09/2010;17;40.00
25/09/2010;18;41.97
25/09/2010;19;42.30
25/09/2010;20;49.30
25/09/2010;21;56.51
25/09/2010;22;59.02
25/09/2010;23;50.25
25/09/2010;24;46.30
26/09/2010;1;50.10
26/09/2010;2;39.96
26/09/2010;3;36.22
26/09/2010;4;35.31
26/09/2010;5;34.85
26/09/2010;6;34.85
26/09/2010;7;33.48
26/09/2010;8;32.45
26/09/2010;9;29.02
26/09/2010;10;33.48
26/09/2010;11;36.95
26/09/2010;12;37.78
26/09/2010;13;38.07
26/09/2010;14;38.36
26/09/2010;15;37.12
26/09/2010;16;32.45
26/09/2010;17;30.51
26/09/2010;18;34.07
26/09/2010;19;38.36
26/09/2010;20;40.96
26/09/2010;21;56.51
26/09/2010;22;66.56
26/09/2010;23;58.02
26/09/2010;24;53.01
27/09/2010;1;49.71
