27/09/2009;2;35.40
27/09/2009;3;32.51
27/09/2009;4;30.06
27/09/2009;5;31.73
27/09/2009;6;31.73
27/09/2009;7;28.81
27/09/2009;8;30.06
27/09/2009;9;27.46
27/09/2009;10;29.81
27/09/2009;11;34.73
27/09/2009;12;34.29
27/09/2009;13;34.22
27/09/2009;14;34.28
27/09/2009;15;34.29
27/09/2009;16;30.73
27/09/2009;17;29.80
27/09/2009;18;30.73
27/09/2009;19;32.57
27/09/2009;20;34.73
27/09/2009;21;45.87
27/09/2009;22;53.70
27/09/2009;23;45.08
27/09/2009;24;39.82
28/09/2009;1;33.06
28/09/2009;2;29.01
28/09/2009;3;25.53
28/09/2009;4;23.28
28/09/2009;5;20.00
28/09/2009;6;25.55
28/09/2009;7;34.25
28/09/2009;8;40.90
28/09/2009;9;42.81
28/09/2009;10;39.29
28/09/2009;11;41.83
28/09/2009;12;42.37
28/09/2009;13;42.15
28/09/2009;14;40.90
28/09/2009;15;35.50
28/09/2009;16;36.50
28/09/2009;17;37.56
28/09/2009;18;40.01
28/09/2009;19;36.87
28/09/2009;20;35.55
28/09/2009;21;46.69
28/09/2009;22;43.22
28/09/2009;23;35.92
28/09/2009;24;33.82
29/09/2009;1;25.29
29/09/2009;2;24.00
29/09/2009;3;24.11
29/09/2009;4;24.00
29/09/2009;5;10.13
29/09/2009;6;23.73
29/09/2009;7;30.43
29/09/2009;8;35.00
29/09/2009;9;40.70
29/09/2009;10;36.87
29/09/2009;11;39.29
29/09/2009;12;41.93
29/09/2009;13;41.90
29/09/2009;14;39.29
29/09/2009;15;35.94
29/09/2009;16;37.59
29/09/2009;17;40.18
29/09/2009;18;41.07
29/09/2009;19;39.02
29/09/2009;20;39.29
29/09/2009;21;48.01
29/09/2009;22;45.00
29/09/2009;23;37.56
29/09/2009;24;34.82
30/09/2009;1;30.51
30/09/2009;2;29.55
30/09/2009;3;29.39
30/09/2009;4;29.39
30/09/2009;5;28.37
30/09/2009;6;28.81
30/09/2009;7;33.80
30/09/2009;8;38.77
30/09/2009;9;40.00
30/09/2009;10;39.59
30/09/2009;11;41.07
30/09/2009;12;43.22
30/09/2009;13;43.37
30/09/2009;14;40.90
30/09/2009;15;38.00
30/09/2009;16;39.80
30/09/2009;17;40.21
30/09/2009;18;40.29
30/09/2009;19;38.07
30/09/2009;20;37.56
30/09/2009;21;44.78
30/09/2009;22;42.37
30/09/2009;23;36.00
30/09/2009;24;34.30
01/10/2009;1;35.32
01/10/2009;2;34.59
01/10/2009;3;33.93
01/10/2009;4;32.40
01/10/2009;5;29.47
01/10/2009;6;30.50
01/10/2009;7;34.57
01/10/2009;8;38.00
01/10/2009;9;39.99
01/10/2009;10;39.80
01/10/2009;11;40.25
01/10/2009;12;42.61
01/10/2009;13;44.80
01/10/2009;14;42.29
01/10/2009;15;39.80
01/10/2009;16;38.50
01/10/2009;17;38.41
01/10/2009;18;39.80
01/10/2009;19;39.01
01/10/2009;20;38.41
01/10/2009;21;39.85
01/10/2009;22;38.50
01/10/2009;23;38.85
01/10/2009;24;38.40
02/10/2009;1;33.93
02/10/2009;2;31.81
02/10/2009;3;30.01
02/10/2009;4;28.81
02/10/2009;5;28.07
02/10/2009;6;28.81
02/10/2009;7;33.50
02/10/2009;8;39.00
02/10/2009;9;39.89
02/10/2009;10;37.00
02/10/2009;11;39.73
02/10/2009;12;40.50
02/10/2009;13;40.93
02/10/2009;14;40.13
02/10/2009;15;36.00
02/10/2009;16;35.85
02/10/2009;17;36.00
02/10/2009;18;38.91
02/10/2009;19;36.94
02/10/2009;20;36.94
02/10/2009;21;40.02
02/10/2009;22;39.00
02/10/2009;23;36.49
02/10/2009;24;39.89
03/10/2009;1;40.00
03/10/2009;2;38.93
03/10/2009;3;36.30
03/10/2009;4;34.40
03/10/2009;5;33.50
03/10/2009;6;34.20
03/10/2009;7;34.07
03/10/2009;8;35.07
03/10/2009;9;32.06
03/10/2009;10;34.94
03/10/2009;11;37.29
03/10/2009;12;38.07
03/10/2009;13;38.10
03/10/2009;14;39.80
03/10/2009;15;35.86
03/10/2009;16;35.22
03/10/2009;17;35.00
03/10/2009;18;35.93
03/10/2009;19;35.86
03/10/2009;20;37.56
03/10/2009;21;41.69
03/10/2009;22;45.65
03/10/2009;23;41.29
03/10/2009;24;40.93
04/10/2009;1;44.01
04/10/2009;2;40.00
04/10/2009;3;38.01
04/10/2009;4;35.37
04/10/2009;5;34.98
04/10/2009;6;34.26
04/10/2009;7;32.01
04/10/2009;8;32.80
04/10/2009;9;31.06
04/10/2009;10;31.31
04/10/2009;11;36.14
04/10/2009;12;37.56
04/10/2009;13;37.02
04/10/2009;14;37.00
04/10/2009;15;34.32
04/10/2009;16;32.57
04/10/2009;17;30.51
04/10/2009;18;30.00
04/10/2009;19;29.55
04/10/2009;20;33.81
04/10/2009;21;40.58
04/10/2009;22;47.94
04/10/2009;23;45.29
04/10/2009;24;39.77
05/10/2009;1;36.07
05/10/2009;2;30.81
05/10/2009;3;28.91
05/10/2009;4;26.06
05/10/2009;5;25.05
05/10/2009;6;26.58
05/10/2009;7;34.57
05/10/2009;8;40.00
05/10/2009;9;39.95
05/10/2009;10;38.01
05/10/2009;11;39.82
05/10/2009;12;41.08
05/10/2009;13;41.25
05/10/2009;14;39.82
05/10/2009;15;37.20
05/10/2009;16;37.10
05/10/2009;17;37.50
05/10/2009;18;39.25
05/10/2009;19;38.00
05/10/2009;20;37.56
05/10/2009;21;39.95
05/10/2009;22;39.82
05/10/2009;23;37.56
05/10/2009;24;36.30
06/10/2009;1;28.01
06/10/2009;2;27.59
06/10/2009;3;26.65
06/10/2009;4;23.98
06/10/2009;5;21.07
06/10/2009;6;23.98
06/10/2009;7;30.22
06/10/2009;8;36.95
06/10/2009;9;38.00
06/10/2009;10;38.38
06/10/2009;11;39.83
06/10/2009;12;41.08
06/10/2009;13;40.01
06/10/2009;14;38.38
06/10/2009;15;36.00
06/10/2009;16;37.50
06/10/2009;17;38.96
06/10/2009;18;39.83
06/10/2009;19;39.65
06/10/2009;20;39.68
06/10/2009;21;41.25
06/10/2009;22;39.83
06/10/2009;23;36.50
06/10/2009;24;35.19
07/10/2009;1;30.22
07/10/2009;2;26.50
07/10/2009;3;24.50
07/10/2009;4;18.90
07/10/2009;5;17.07
07/10/2009;6;19.90
07/10/2009;7;32.10
07/10/2009;8;38.96
07/10/2009;9;40.08
07/10/2009;10;39.81
07/10/2009;11;40.00
07/10/2009;12;40.17
07/10/2009;13;39.84
07/10/2009;14;38.85
07/10/2009;15;35.80
07/10/2009;16;37.00
07/10/2009;17;37.50
07/10/2009;18;39.17
07/10/2009;19;38.96
07/10/2009;20;39.50
07/10/2009;21;42.02
07/10/2009;22;40.25
07/10/2009;23;39.32
07/10/2009;24;39.32
08/10/2009;1;33.10
08/10/2009;2;28.51
08/10/2009;3;28.91
08/10/2009;4;27.19
08/10/2009;5;25.51
08/10/2009;6;28.81
08/10/2009;7;34.57
08/10/2009;8;39.89
08/10/2009;9;41.29
08/10/2009;10;39.89
08/10/2009;11;42.01
08/10/2009;12;45.19
08/10/2009;13;45.19
08/10/2009;14;42.32
08/10/2009;15;38.20
08/10/2009;16;38.47
08/10/2009;17;38.41
08/10/2009;18;40.01
08/10/2009;19;39.50
08/10/2009;20;39.50
08/10/2009;21;44.33
08/10/2009;22;40.12
08/10/2009;23;38.41
08/10/2009;24;38.00
09/10/2009;1;32.16
09/10/2009;2;29.49
09/10/2009;3;30.30
09/10/2009;4;27.17
09/10/2009;5;25.64
09/10/2009;6;26.01
09/10/2009;7;34.06
09/10/2009;8;38.23
09/10/2009;9;39.16
09/10/2009;10;39.13
09/10/2009;11;40.12
09/10/2009;12;43.15
09/10/2009;13;42.20
09/10/2009;14;40.93
09/10/2009;15;38.85
09/10/2009;16;38.14
09/10/2009;17;37.56
09/10/2009;18;38.25
09/10/2009;19;37.50
09/10/2009;20;38.01
09/10/2009;21;39.50
09/10/2009;22;38.13
09/10/2009;23;38.00
09/10/2009;24;38.01
10/10/2009;1;39.21
10/10/2009;2;36.56
10/10/2009;3;35.16
10/10/2009;4;31.56
10/10/2009;5;29.31
10/10/2009;6;28.91
10/10/2009;7;29.69
10/10/2009;8;34.57
10/10/2009;9;33.82
10/10/2009;10;35.00
10/10/2009;11;36.00
10/10/2009;12;35.95
10/10/2009;13;36.00
10/10/2009;14;36.80
10/10/2009;15;36.06
10/10/2009;16;35.81
10/10/2009;17;35.00
10/10/2009;18;35.40
10/10/2009;19;35.50
10/10/2009;20;38.01
10/10/2009;21;42.02
10/10/2009;22;43.50
10/10/2009;23;39.02
10/10/2009;24;37.20
11/10/2009;1;38.47
11/10/2009;2;36.20
11/10/2009;3;35.22
11/10/2009;4;33.00
11/10/2009;5;32.31
11/10/2009;6;30.80
11/10/2009;7;26.61
11/10/2009;8;26.80
11/10/2009;9;26.34
11/10/2009;10;30.22
11/10/2009;11;35.22
11/10/2009;12;35.70
11/10/2009;13;35.82
11/10/2009;14;36.00
11/10/2009;15;33.70
11/10/2009;16;28.91
11/10/2009;17;26.79
11/10/2009;18;27.05
11/10/2009;19;33.70
11/10/2009;20;36.15
11/10/2009;21;44.87
11/10/2009;22;46.25
11/10/2009;23;43.00
11/10/2009;24;39.00
12/10/2009;1;38.42
12/10/2009;2;27.51
12/10/2009;3;26.01
12/10/2009;4;25.80
12/10/2009;5;24.00
12/10/2009;6;25.00
12/10/2009;7;25.55
12/10/2009;8;25.55
12/10/2009;9;25.30
12/10/2009;10;27.56
12/10/2009;11;35.82
12/10/2009;12;36.06
12/10/2009;13;34.98
12/10/2009;14;35.07
12/10/2009;15;32.74
12/10/2009;16;27.05
12/10/2009;17;25.55
12/10/2009;18;27.05
12/10/2009;19;32.81
12/10/2009;20;36.06
12/10/2009;21;44.02
12/10/2009;22;48.48
12/10/2009;23;45.52
12/10/2009;24;39.88
13/10/2009;1;33.10
13/10/2009;2;23.80
13/10/2009;3;21.07
13/10/2009;4;17.50
13/10/2009;5;15.00
13/10/2009;6;18.90
13/10/2009;7;27.25
13/10/2009;8;36.60
13/10/2009;9;39.47
13/10/2009;10;38.51
13/10/2009;11;38.40
13/10/2009;12;39.93
13/10/2009;13;40.01
13/10/2009;14;38.44
13/10/2009;15;36.80
13/10/2009;16;37.50
13/10/2009;17;38.00
13/10/2009;18;39.40
13/10/2009;19;39.47
13/10/2009;20;39.83
13/10/2009;21;41.07
13/10/2009;22;38.95
13/10/2009;23;37.50
13/10/2009;24;36.40
14/10/2009;1;32.01
14/10/2009;2;26.01
14/10/2009;3;26.00
14/10/2009;4;22.11
14/10/2009;5;19.90
14/10/2009;6;23.80
14/10/2009;7;32.74
14/10/2009;8;38.01
14/10/2009;9;39.18
14/10/2009;10;37.68
14/10/2009;11;38.13
14/10/2009;12;39.92
14/10/2009;13;41.60
14/10/2009;14;39.18
14/10/2009;15;37.50
14/10/2009;16;38.95
14/10/2009;17;38.01
14/10/2009;18;39.51
14/10/2009;19;38.95
14/10/2009;20;38.95
14/10/2009;21;39.89
14/10/2009;22;38.81
14/10/2009;23;36.54
14/10/2009;24;35.01
15/10/2009;1;32.07
15/10/2009;2;28.01
15/10/2009;3;26.46
15/10/2009;4;23.95
15/10/2009;5;18.90
15/10/2009;6;21.07
15/10/2009;7;32.01
15/10/2009;8;37.00
15/10/2009;9;38.44
15/10/2009;10;37.00
15/10/2009;11;38.00
15/10/2009;12;39.87
15/10/2009;13;39.89
15/10/2009;14;38.07
15/10/2009;15;36.20
15/10/2009;16;37.00
15/10/2009;17;36.70
15/10/2009;18;37.10
15/10/2009;19;37.00
15/10/2009;20;37.10
15/10/2009;21;39.51
15/10/2009;22;37.05
15/10/2009;23;35.60
15/10/2009;24;34.45
16/10/2009;1;30.01
16/10/2009;2;25.07
16/10/2009;3;25.07
16/10/2009;4;19.90
16/10/2009;5;14.01
16/10/2009;6;18.90
16/10/2009;7;26.58
16/10/2009;8;35.00
16/10/2009;9;37.10
16/10/2009;10;36.00
16/10/2009;11;36.88
16/10/2009;12;38.44
16/10/2009;13;39.51
16/10/2009;14;38.82
16/10/2009;15;36.20
16/10/2009;16;37.00
16/10/2009;17;36.40
16/10/2009;18;38.01
16/10/2009;19;38.44
16/10/2009;20;38.95
16/10/2009;21;39.92
16/10/2009;22;38.50
16/10/2009;23;36.87
16/10/2009;24;38.10
17/10/2009;1;38.13
17/10/2009;2;36.00
17/10/2009;3;33.07
17/10/2009;4;27.61
17/10/2009;5;26.30
17/10/2009;6;26.30
17/10/2009;7;26.47
17/10/2009;8;29.81
17/10/2009;9;28.00
17/10/2009;10;27.57
17/10/2009;11;30.00
17/10/2009;12;30.73
17/10/2009;13;31.50
17/10/2009;14;35.07
17/10/2009;15;30.22
17/10/2009;16;33.64
17/10/2009;17;32.51
17/10/2009;18;35.31
17/10/2009;19;35.00
17/10/2009;20;36.68
17/10/2009;21;43.53
17/10/2009;22;45.19
17/10/2009;23;38.75
17/10/2009;24;41.07
18/10/2009;1;38.82
18/10/2009;2;36.33
18/10/2009;3;33.50
18/10/2009;4;30.22
18/10/2009;5;30.22
18/10/2009;6;30.22
18/10/2009;7;27.63
18/10/2009;8;27.60
18/10/2009;9;27.57
18/10/2009;10;29.01
18/10/2009;11;35.00
18/10/2009;12;35.20
18/10/2009;13;35.60
18/10/2009;14;37.30
18/10/2009;15;36.68
18/10/2009;16;35.56
18/10/2009;17;34.50
18/10/2009;18;34.50
18/10/2009;19;34.76
18/10/2009;20;36.25
18/10/2009;21;45.09
18/10/2009;22;55.61
18/10/2009;23;53.37
18/10/2009;24;45.09
19/10/2009;1;42.39
19/10/2009;2;38.11
19/10/2009;3;34.94
19/10/2009;4;34.07
19/10/2009;5;34.00
19/10/2009;6;33.84
19/10/2009;7;38.14
19/10/2009;8;45.85
19/10/2009;9;55.01
19/10/2009;10;47.76
19/10/2009;11;45.00
19/10/2009;12;45.09
19/10/2009;13;44.82
19/10/2009;14;41.75
19/10/2009;15;38.81
19/10/2009;16;38.70
19/10/2009;17;37.89
19/10/2009;18;38.80
19/10/2009;19;38.01
19/10/2009;20;38.40
19/10/2009;21;40.13
19/10/2009;22;37.89
19/10/2009;23;35.15
19/10/2009;24;34.00
20/10/2009;1;29.47
20/10/2009;2;25.51
20/10/2009;3;20.13
20/10/2009;4;20.13
20/10/2009;5;18.90
20/10/2009;6;19.98
20/10/2009;7;32.51
20/10/2009;8;37.89
20/10/2009;9;40.13
20/10/2009;10;39.32
20/10/2009;11;43.03
20/10/2009;12;50.00
20/10/2009;13;50.70
20/10/2009;14;43.03
20/10/2009;15;37.89
20/10/2009;16;38.00
20/10/2009;17;37.81
20/10/2009;18;38.01
20/10/2009;19;37.89
20/10/2009;20;38.67
20/10/2009;21;47.61
20/10/2009;22;41.75
20/10/2009;23;37.80
20/10/2009;24;36.80
21/10/2009;1;34.20
21/10/2009;2;32.22
21/10/2009;3;32.22
21/10/2009;4;31.05
21/10/2009;5;28.91
21/10/2009;6;28.91
21/10/2009;7;34.20
21/10/2009;8;38.13
21/10/2009;9;39.82
21/10/2009;10;37.89
21/10/2009;11;37.89
21/10/2009;12;38.37
21/10/2009;13;38.71
21/10/2009;14;35.31
21/10/2009;15;31.22
21/10/2009;16;32.79
21/10/2009;17;34.00
21/10/2009;18;35.31
21/10/2009;19;35.99
21/10/2009;20;39.82
21/10/2009;21;45.09
21/10/2009;22;39.83
21/10/2009;23;37.89
21/10/2009;24;35.99
22/10/2009;1;31.55
22/10/2009;2;24.88
22/10/2009;3;22.04
22/10/2009;4;19.99
22/10/2009;5;14.01
22/10/2009;6;17.07
22/10/2009;7;28.07
22/10/2009;8;35.84
22/10/2009;9;39.33
22/10/2009;10;36.03
22/10/2009;11;37.37
22/10/2009;12;37.37
22/10/2009;13;35.30
22/10/2009;14;33.89
22/10/2009;15;30.00
22/10/2009;16;32.22
22/10/2009;17;32.22
22/10/2009;18;34.50
22/10/2009;19;35.30
22/10/2009;20;39.82
22/10/2009;21;48.70
22/10/2009;22;42.95
22/10/2009;23;39.81
22/10/2009;24;38.70
23/10/2009;1;33.87
23/10/2009;2;26.01
23/10/2009;3;25.51
23/10/2009;4;22.04
23/10/2009;5;22.03
23/10/2009;6;24.88
23/10/2009;7;32.22
23/10/2009;8;37.84
23/10/2009;9;39.84
23/10/2009;10;38.01
23/10/2009;11;38.13
23/10/2009;12;39.70
23/10/2009;13;39.82
23/10/2009;14;35.83
23/10/2009;15;34.00
23/10/2009;16;32.79
23/10/2009;17;32.57
23/10/2009;18;34.78
23/10/2009;19;35.02
23/10/2009;20;36.02
23/10/2009;21;40.21
23/10/2009;22;38.01
23/10/2009;23;35.10
23/10/2009;24;37.00
24/10/2009;1;34.31
24/10/2009;2;34.53
24/10/2009;3;32.79
24/10/2009;4;31.55
24/10/2009;5;30.28
24/10/2009;6;30.22
24/10/2009;7;31.00
24/10/2009;8;32.49
24/10/2009;9;30.51
24/10/2009;10;33.07
24/10/2009;11;33.84
24/10/2009;12;33.84
24/10/2009;13;32.89
24/10/2009;14;33.87
24/10/2009;15;32.49
24/10/2009;16;32.49
24/10/2009;17;32.49
24/10/2009;18;33.84
24/10/2009;19;34.26
24/10/2009;20;35.15
24/10/2009;21;42.08
24/10/2009;22;49.78
24/10/2009;23;39.84
24/10/2009;24;41.08
25/10/2009;1;35.83
25/10/2009;2;34.26
25/10/2009;3;32.57
25/10/2009;4;34.53
25/10/2009;5;34.30
25/10/2009;6;34.16
25/10/2009;7;34.16
25/10/2009;8;33.31
25/10/2009;9;30.78
25/10/2009;10;30.51
25/10/2009;11;28.51
25/10/2009;12;32.31
25/10/2009;13;34.16
25/10/2009;14;34.95
25/10/2009;15;35.30
25/10/2009;16;34.89
25/10/2009;17;34.31
25/10/2009;18;32.57
25/10/2009;19;33.31
25/10/2009;20;34.53
25/10/2009;21;35.20
25/10/2009;22;41.53
25/10/2009;23;50.02
25/10/2009;24;59.95
25/10/2009;25;55.07
26/10/2009;1;40.51
26/10/2009;2;35.40
26/10/2009;3;32.99
26/10/2009;4;31.94
26/10/2009;5;31.25
26/10/2009;6;31.57
26/10/2009;7;34.45
26/10/2009;8;38.78
26/10/2009;9;40.51
26/10/2009;10;42.01
26/10/2009;11;44.48
26/10/2009;12;44.00
26/10/2009;13;44.26
26/10/2009;14;41.84
26/10/2009;15;39.19
26/10/2009;16;39.19
26/10/2009;17;39.19
26/10/2009;18;41.50
26/10/2009;19;45.85
26/10/2009;20;46.01
26/10/2009;21;48.13
26/10/2009;22;40.98
26/10/2009;23;37.51
26/10/2009;24;37.07
27/10/2009;1;36.07
27/10/2009;2;32.31
27/10/2009;3;30.00
27/10/2009;4;26.54
27/10/2009;5;24.88
27/10/2009;6;26.49
27/10/2009;7;30.51
27/10/2009;8;35.08
27/10/2009;9;37.60
27/10/2009;10;38.33
27/10/2009;11;39.19
27/10/2009;12;38.95
27/10/2009;13;40.01
27/10/2009;14;38.95
27/10/2009;15;38.32
27/10/2009;16;38.32
27/10/2009;17;38.40
27/10/2009;18;39.19
27/10/2009;19;44.02
27/10/2009;20;42.36
27/10/2009;21;48.13
27/10/2009;22;44.09
27/10/2009;23;40.36
27/10/2009;24;38.50
28/10/2009;1;35.22
28/10/2009;2;31.00
28/10/2009;3;30.51
28/10/2009;4;30.22
28/10/2009;5;28.39
28/10/2009;6;28.51
28/10/2009;7;31.51
28/10/2009;8;35.87
28/10/2009;9;37.95
28/10/2009;10;38.32
28/10/2009;11;40.28
28/10/2009;12;40.32
28/10/2009;13;42.06
28/10/2009;14;40.58
28/10/2009;15;38.31
28/10/2009;16;38.31
28/10/2009;17;38.32
28/10/2009;18;39.19
28/10/2009;19;39.19
28/10/2009;20;40.01
28/10/2009;21;42.01
28/10/2009;22;39.81
28/10/2009;23;38.32
28/10/2009;24;37.90
29/10/2009;1;35.21
29/10/2009;2;30.51
29/10/2009;3;28.51
29/10/2009;4;26.01
29/10/2009;5;25.51
29/10/2009;6;27.62
29/10/2009;7;32.79
29/10/2009;8;36.89
29/10/2009;9;37.87
29/10/2009;10;40.81
29/10/2009;11;40.60
29/10/2009;12;40.50
29/10/2009;13;40.81
29/10/2009;14;39.81
29/10/2009;15;39.60
29/10/2009;16;39.60
29/10/2009;17;39.90
29/10/2009;18;40.82
29/10/2009;19;41.90
29/10/2009;20;43.08
29/10/2009;21;44.65
29/10/2009;22;41.90
29/10/2009;23;41.15
29/10/2009;24;38.70
30/10/2009;1;38.01
30/10/2009;2;35.21
30/10/2009;3;34.20
30/10/2009;4;31.01
30/10/2009;5;31.00
30/10/2009;6;30.51
30/10/2009;7;33.50
30/10/2009;8;36.80
30/10/2009;9;38.01
30/10/2009;10;39.19
30/10/2009;11;40.32
30/10/2009;12;40.57
30/10/2009;13;41.75
30/10/2009;14;40.88
30/10/2009;15;38.57
30/10/2009;16;37.76
30/10/2009;17;37.76
30/10/2009;18;38.57
30/10/2009;19;38.05
30/10/2009;20;38.82
30/10/2009;21;41.75
30/10/2009;22;41.90
30/10/2009;23;40.01
30/10/2009;24;40.00
31/10/2009;1;42.77
31/10/2009;2;41.77
31/10/2009;3;36.30
31/10/2009;4;34.70
31/10/2009;5;34.45
31/10/2009;6;34.40
31/10/2009;7;34.49
31/10/2009;8;34.85
31/10/2009;9;33.50
31/10/2009;10;34.95
31/10/2009;11;35.96
31/10/2009;12;38.82
31/10/2009;13;39.40
31/10/2009;14;39.80
31/10/2009;15;37.70
31/10/2009;16;39.01
31/10/2009;17;35.96
31/10/2009;18;39.01
31/10/2009;19;35.96
31/10/2009;20;37.57
31/10/2009;21;39.80
31/10/2009;22;43.07
31/10/2009;23;39.80
31/10/2009;24;39.28
01/11/2009;1;35.30
01/11/2009;2;33.40
01/11/2009;3;32.31
01/11/2009;4;30.51
01/11/2009;5;27.50
01/11/2009;6;26.48
01/11/2009;7;27.26
01/11/2009;8;27.05
01/11/2009;9;25.89
01/11/2009;10;30.17
01/11/2009;11;34.20
01/11/2009;12;33.00
01/11/2009;13;35.15
01/11/2009;14;34.49
01/11/2009;15;32.51
01/11/2009;16;31.62
01/11/2009;17;31.35
01/11/2009;18;33.00
01/11/2009;19;36.70
01/11/2009;20;44.00
01/11/2009;21;45.41
01/11/2009;22;42.56
01/11/2009;23;39.08
01/11/2009;24;34.30
02/11/2009;1;28.36
02/11/2009;2;20.13
02/11/2009;3;10.00
02/11/2009;4;10.00
02/11/2009;5;10.00
02/11/2009;6;10.13
02/11/2009;7;21.96
02/11/2009;8;30.22
02/11/2009;9;28.07
02/11/2009;10;30.01
02/11/2009;11;31.09
02/11/2009;12;31.09
02/11/2009;13;34.10
02/11/2009;14;32.99
02/11/2009;15;34.49
02/11/2009;16;32.79
02/11/2009;17;34.85
02/11/2009;18;35.89
02/11/2009;19;42.35
02/11/2009;20;70.00
02/11/2009;21;59.95
02/11/2009;22;52.17
02/11/2009;23;44.85
02/11/2009;24;39.30
03/11/2009;1;32.00
03/11/2009;2;25.83
03/11/2009;3;17.07
03/11/2009;4;17.07
03/11/2009;5;17.07
03/11/2009;6;19.96
03/11/2009;7;25.83
03/11/2009;8;34.27
03/11/2009;9;32.31
03/11/2009;10;32.00
03/11/2009;11;32.79
03/11/2009;12;32.31
03/11/2009;13;35.00
03/11/2009;14;33.00
03/11/2009;15;33.00
03/11/2009;16;30.54
03/11/2009;17;32.31
03/11/2009;18;37.07
03/11/2009;19;44.13
03/11/2009;20;59.65
03/11/2009;21;46.78
03/11/2009;22;44.73
03/11/2009;23;39.99
03/11/2009;24;35.07
04/11/2009;1;30.75
04/11/2009;2;25.81
04/11/2009;3;20.00
04/11/2009;4;19.98
04/11/2009;5;14.01
04/11/2009;6;15.01
04/11/2009;7;24.57
04/11/2009;8;34.50
04/11/2009;9;31.62
04/11/2009;10;32.31
04/11/2009;11;31.00
04/11/2009;12;31.00
04/11/2009;13;32.99
04/11/2009;14;30.75
04/11/2009;15;30.50
04/11/2009;16;27.67
04/11/2009;17;30.00
04/11/2009;18;32.51
04/11/2009;19;43.90
04/11/2009;20;59.75
04/11/2009;21;50.03
04/11/2009;22;46.06
04/11/2009;23;39.30
04/11/2009;24;32.99
05/11/2009;1;34.50
05/11/2009;2;31.66
05/11/2009;3;24.57
05/11/2009;4;22.00
05/11/2009;5;20.00
05/11/2009;6;22.05
05/11/2009;7;30.22
05/11/2009;8;35.35
05/11/2009;9;33.31
05/11/2009;10;32.99
05/11/2009;11;31.66
05/11/2009;12;31.09
05/11/2009;13;33.00
05/11/2009;14;30.88
05/11/2009;15;31.00
05/11/2009;16;30.50
05/11/2009;17;31.50
05/11/2009;18;33.87
05/11/2009;19;42.35
05/11/2009;20;52.05
05/11/2009;21;45.40
05/11/2009;22;44.61
05/11/2009;23;35.75
05/11/2009;24;31.09
06/11/2009;1;15.00
06/11/2009;2;10.00
06/11/2009;3;8.00
06/11/2009;4;5.01
06/11/2009;5;5.00
06/11/2009;6;5.13
06/11/2009;7;13.98
06/11/2009;8;30.21
06/11/2009;9;29.81
06/11/2009;10;30.50
06/11/2009;11;31.50
06/11/2009;12;32.30
06/11/2009;13;35.19
06/11/2009;14;33.55
06/11/2009;15;33.87
06/11/2009;16;32.31
06/11/2009;17;32.30
06/11/2009;18;36.12
06/11/2009;19;50.80
06/11/2009;20;64.43
06/11/2009;21;52.17
06/11/2009;22;47.80
06/11/2009;23;39.02
06/11/2009;24;34.50
07/11/2009;1;41.98
07/11/2009;2;38.00
07/11/2009;3;35.07
07/11/2009;4;28.91
07/11/2009;5;22.00
07/11/2009;6;17.07
07/11/2009;7;17.07
07/11/2009;8;20.00
07/11/2009;9;17.07
07/11/2009;10;20.06
07/11/2009;11;22.05
07/11/2009;12;22.04
07/11/2009;13;21.95
07/11/2009;14;20.00
07/11/2009;15;21.98
07/11/2009;16;17.50
07/11/2009;17;15.00
07/11/2009;18;20.06
07/11/2009;19;35.96
07/11/2009;20;44.00
07/11/2009;21;41.98
07/11/2009;22;40.12
07/11/2009;23;34.57
07/11/2009;24;32.48
08/11/2009;1;37.00
08/11/2009;2;30.22
08/11/2009;3;17.07
08/11/2009;4;5.01
08/11/2009;5;4.00
08/11/2009;6;5.01
08/11/2009;7;5.01
08/11/2009;8;15.00
08/11/2009;9;1.00
08/11/2009;10;5.01
08/11/2009;11;13.97
08/11/2009;12;15.00
08/11/2009;13;22.79
08/11/2009;14;18.00
08/11/2009;15;17.07
08/11/2009;16;15.00
08/11/2009;17;15.00
08/11/2009;18;18.06
08/11/2009;19;31.09
08/11/2009;20;37.79
08/11/2009;21;39.08
08/11/2009;22;42.00
08/11/2009;23;39.08
08/11/2009;24;34.85
09/11/2009;1;31.89
09/11/2009;2;17.07
09/11/2009;3;8.00
09/11/2009;4;1.00
09/11/2009;5;1.00
09/11/2009;6;5.13
09/11/2009;7;13.99
09/11/2009;8;33.50
09/11/2009;9;32.95
09/11/2009;10;33.89
09/11/2009;11;32.95
09/11/2009;12;31.76
09/11/2009;13;35.31
09/11/2009;14;34.05
09/11/2009;15;32.71
09/11/2009;16;32.00
09/11/2009;17;32.99
09/11/2009;18;36.80
09/11/2009;19;44.00
09/11/2009;20;76.14
09/11/2009;21;55.00
09/11/2009;22;51.50
09/11/2009;23;42.08
09/11/2009;24;35.32
10/11/2009;1;32.51
10/11/2009;2;21.07
10/11/2009;3;17.07
10/11/2009;4;10.00
10/11/2009;5;10.07
10/11/2009;6;10.07
10/11/2009;7;22.00
10/11/2009;8;34.89
10/11/2009;9;34.80
10/11/2009;10;35.90
10/11/2009;11;35.31
10/11/2009;12;35.31
10/11/2009;13;37.81
10/11/2009;14;36.45
10/11/2009;15;35.31
10/11/2009;16;34.85
10/11/2009;17;35.31
10/11/2009;18;39.19
10/11/2009;19;48.50
10/11/2009;20;84.44
